# Extreme coalition dataset with 40 features and 896 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,target
-1.1992635269526613,0.7030472666402678,-0.6315319123454758,0.18139752729789718,-0.3233699654508406,-0.18370233810190462,2.732310133614268,-0.43144198572785636,-1.3179947054418837,3.166898252807119,-1.738816236187157,-0.7862128221113217,0.9852276500048975,-0.9841445591943432,1.5823523976990481,-0.4591095202814427,1.5079819332737503,-1.9910711803767853,1.2281296607000662,2.6950481862034597,1.914897705596102,-0.7865739470277975,-0.5927467108736664,2.053920918227236,-1.8376829074066021,-2.9010377717874603,1.5999714912444372,-1.706488591518399,-1.3034527424744566,-0.6703069596720364,-0.7366773976023695,0.7243142249979095,0.23714845653268501,2.3225720284337683,-1.261955765277864,-2.046279085454358,1.5924979852939458,0.6154391609480561,0.11417645099402848,0.3374369732562542,1
-1.2269758415918337,0.40185357906217045,0.1623059719840575,1.7303044944406998,-1.9980880985190588,-2.6305867811538493,-0.6402582557499645,-1.7351760368575029,0.06822782994589735,-0.10109688573174097,1.551119880231266,0.8915978039656378,0.15736119362858064,1.7845089478066187,-1.8720782735181438,0.3882508954915573,2.412262841412777,0.7289488365247206,-1.2773266360436661,-1.4777628886526042,-1.0682814113558798,-0.5889214672558295,-1.8566632898834952,0.5420096496661158,0.1732596835255349,-0.8272584232404653,2.3122182885060276,-1.068043083554544,0.768386520362169,2.745765532447342,0.3598681774898522,1.783976564795199,-2.444079633246729,0.6236169918199032,0.33330227275898916,1.0316046890570094,-3.0263525696220146,1.5873637799177556,-3.0927972346051327,0.701326760495723,1
-0.2953322103752629,-0.27245151974592297,1.5679235719218254,0.8959193591433543,1.5212661396548124,0.2739917933089382,-1.0265648772626108,-0.36492067524952987,0.26170669913366224,-0.3898233103074588,-0.7447199346260651,0.6288742089785684,1.7112169812786981,1.814494211649086,2.824406009012293,-0.3081764758046666,-1.4565977036994895,0.2945724260487798,0.7989811850088517,-0.4432704887060861,-2.1096887308422954,-2.0205618478337137,0.10019227956850164,-2.7294726999368657,-0.0977893119179601,-1.826383263913069,2.425188842576152,0.017018227449032183,1.1985877183670102,1.1251419978985329,1.5964932369893634,-1.2016856629794035,-1.1767214020424388,0.08394114088866915,1.309932789218103,5.054408516114885,-3.1991457732574533,-1.0424134807252565,-1.5457635223049775,0.32279640129135106,1
-1.043890783028712,0.7637646980204018,-0.4074342132874529,0.5150029410190085,-1.635812154097794,0.28652454855474147,-2.0449683451601395,0.1398856964596792,-0.7863255740551383,2.2879091274559817,-0.3589609088057915,0.9960322763043497,-0.9112304548740948,0.014735474926745287,-0.4262154592564893,0.003826242978800747,-1.7766106369347052,-2.7784019882672304,1.254346475394246,0.6317613806528176,0.8795400235973094,-0.5783131257556623,1.6508568542779976,-1.0930504960025256,-0.8036693714657339,0.13316102456000384,-0.8540646436120215,1.3354309634110149,-1.2603940523454378,-1.727516161849183,-3.2523341648726873,0.6865149191163843,-0.0811790416549612,-0.39065461090571774,0.5508233720733907,-2.723657897829243,-0.5701019931697676,2.3838119233167654,1.4760132374722281,0.24664482654238046,1
-1.5761824993170817,-0.9822586940169415,-0.7394039542327727,-0.47927389258857755,-0.7352154885040041,1.0487023949811716,-0.05834768922858849,-1.0809312129294408,0.12075252461063196,-0.48580865296186393,0.7467456856146859,-1.0204950209589456,-0.2763299197463942,-1.4623817178856842,0.438293859222746,-2.4896734806694774,-0.6239334521829394,1.5095646662681843,-1.8596833689360794,-0.2814578213569466,0.942990923322373,0.9112129682727397,-0.498679837059706,0.30433308449974916,0.7646776540385103,0.26945212351712694,-0.8631669924931027,0.07555755554619159,-0.8550077928231032,-1.1078536437294288,0.6795893637651087,-1.047779379758679,-1.3821529258116798,-1.4834126847690725,-2.0112740908364666,0.5509419536231243,0.7474487623488181,1.889106723013234,-0.946484167939686,1.729396003719288,0
1.534458532057433,0.2753437309671769,0.6341380972381534,-0.6299347808997959,-0.16372515311014676,0.3568449538430625,-2.7026724506598407,0.09533942681524926,-1.8174200464439545,-2.822121158176856,0.12958287177652045,0.5529567900414334,-1.8165137603415453,-0.5493923197047024,-1.751241782129707,-1.0159767880016748,-1.0077717359133593,-1.6293688824002945,1.057012460542187,-0.07144375033116578,-0.4528620297007069,2.2186023837733013,-1.4213484029185928,1.3706322294802333,-2.1619854978183373,2.1623633310370787,0.6043651836777658,-1.0800242331874883,1.0238436685134185,1.2913059201207422,-1.5531442797572763,0.9329961186740792,1.1327927003364278,0.13057445736017825,0.2648497898396841,1.319263711586808,-0.3881792522439499,-1.1637012646146536,1.1482577740219955,-0.3202824184743767,1
-0.23577379563003947,0.7709792423415427,1.4435818879731284,-0.29373417324041173,-0.7945575954283967,0.20721820913140648,-1.9929161037803005,-2.1381165795764234,-1.0964817412962637,-3.2709174825900256,2.5970269458652213,0.2346262766755362,-0.892751864442906,2.727707218662269,0.8432759425142549,1.6074890043996017,-1.227688594867106,-2.650378485366426,-1.6943884045792357,1.8596290052702678,2.385272698865724,-0.125714435941454,0.11432732512669003,0.4669848323244099,-0.6758941396650392,3.027640319052828,-4.020837154055606,2.229574263182017,0.26930530808267095,0.20453256749448095,2.933479879970723,1.4524993802835637,-1.6223841898770313,0.37911435591540776,1.7585426583117827,-0.8563624594122485,-1.9508303785886794,-0.08963721487922256,-1.223918743996684,1.0186624456832538,0
0.025738651962195547,0.6695944817873325,-1.3332434715553023,-1.3836421077551457,0.9978506323959015,0.074989472229505,-0.742554758734565,0.7905679562160097,0.20745172636860054,-0.33585244288667315,0.08347864370096619,2.036710600303467,-1.9423893832721204,-0.10236549537382753,0.7602087210700013,-1.3976677102525676,-0.14455557193751226,1.4239146534111453,-2.4812540007453805,0.9459827447819977,0.5430399320093164,0.9885237625584986,1.2141999150529352,2.2906818406364478,0.8661002661345393,-0.9941888484676074,-0.6756638249707635,-3.7427814375309287,1.1178837474570344,-1.2334999455143576,0.11987227488278826,0.8274233298808983,0.0940808998283092,0.39605516959798115,-1.058374498204539,1.3127815607631603,0.2834732213550419,-0.6565357192915564,0.2779710830139449,-1.188302148589493,0
-2.0543406559971253,0.28698565503274287,-0.1616480507548346,0.2472484039571045,0.6494523974348702,0.23620354674118846,-4.048463889534529,2.3162688994645246,-0.5998239975334021,1.6039925550639653,-1.37892789918337,2.960914338388253,-0.7011757696663531,-1.2971969555834184,-0.45699623433791514,1.2126289382705588,3.0639492660304057,-3.598389127154449,3.080454880281942,0.02392005177713734,0.7091542669581731,-0.08500549843598451,1.35845433340458,0.03558808379180937,-0.4680148985470348,0.1944424565500293,1.3633417827381662,0.687760986415189,0.4513552476407825,-0.6944750205863229,-1.3178921539643798,2.3956900159789383,0.9450295863159202,-1.4837186028705214,0.15865444105466583,-0.7713322858638829,1.612794318624851,0.09595848629331637,1.7848464509286366,-1.0587548253416286,0
-1.546266374610093,-0.20263155519707607,1.3465727029709083,-1.3239759641936573,0.777135878551606,1.5604368866772869,-1.6997493879169334,-2.139000054279687,0.792818303737462,0.6412893212720302,0.87584500098362,-1.7532990940945161,0.1413149788523455,-0.5001745597761627,1.1419979025231024,1.5013236160458148,1.5440990710604652,0.6422757326868768,0.819655762373146,0.8093532576388356,-2.063494582548877,-5.333669636140572,2.4387592701975134,1.8892142725131778,2.8638223151281137,-1.188873123981609,0.13981599085353036,1.4114661962203745,1.3594146160184382,-1.377392670299506,-0.47412935912192056,-1.3539991709125496,-1.35751344869715,-1.1989846524483612,-0.4183002084880997,-0.27932256955534873,0.8487808849718038,-4.258483069060311,1.7529166991329705,-2.2292233298910373,1
-2.4339842421666873,-0.2562710656026438,0.726203558581806,-2.7060606877429074,-0.5817568849628224,-0.8043330867641187,-1.523675324442471,1.6923052498916995,-1.0377061523974076,-0.9647257812470995,0.5561505352073816,-0.0013455019428250572,0.2969369202752885,0.7342928455935773,0.05479972495299966,0.36825451725537806,1.2037665599883796,-1.7239278677444048,0.03167770457304182,-0.14902956578945406,-2.64417393910416,-0.6537784535847576,-0.40049682625763183,-1.3697572352427962,0.3003040000830755,-0.32061738939797946,0.8648393484093778,-0.6736049439607676,-1.9894893199139119,-0.07697487916882635,1.0973161138274392,1.2786719919962606,0.9461457564733684,-2.1460447169761645,-0.5368690908332348,-0.29033341525437206,2.4260079804500605,1.804785478678134,-0.09433357530789363,0.10956974179359247,0
1.0798054659205456,1.2628361200047151,0.68730989798122,-0.8658646140229896,0.8469928701585885,0.1730536572157943,0.06858493550258701,-1.575914501463339,1.0050686366165082,1.5279471324603198,-0.22124305400967745,0.9595568685333249,1.0905510771769233,0.4234785235732578,-3.3780335883530244,1.4040804148307775,1.3780466716969841,-0.5377062199450975,0.5143422655803019,0.5550139593564352,-0.2257579037824439,-0.5393480610135715,-0.46772688185490663,2.978217810656801,0.9884938179640548,1.9944677949545007,-3.91406736104261,-1.351897346573888,0.36939059834123494,-1.4613247255115949,-2.879416965171992,-3.1336029455765706,-0.25060832128698707,-0.2177214023770473,0.13205141374555024,-3.1731834586587895,1.6442632583317702,2.1265238258521495,-1.5088597334832126,-1.4884159730918425,0
0.8218440381866394,1.1948609286021077,1.973121618561906,0.887726875339058,-1.520267426924785,-0.7845722591261819,-0.33195613893506376,0.6974042657614048,-0.9047741183302653,-0.7613741876422845,0.4268037781118471,-1.3693123280641006,-1.2644442478693074,-0.12491291414209373,0.3833439283867714,-0.5261144603573265,-0.6466279006456044,3.16909038518945,1.7199207430307109,1.6289376505692348,1.779686873355427,1.8629670244400915,1.2944205671806794,-0.315342029245926,-1.939948070084928,1.1622657519735125,-1.1518267475162407,1.9683234959038227,0.4711623236233268,0.021345190107026554,-1.3600679689109718,0.696760065143913,-0.8655031932578352,-1.9067823883521706,-0.3130099498245146,-2.1262669636717764,1.180563933085773,-0.11194062983074503,-1.4636184912137074,0.5536331806643019,1
-1.3764146069031291,1.4028875759218453,-0.6638136539423463,1.1540153739883985,0.9908912220899709,0.8532494445616979,1.826058141835833,-3.271494357423282,1.5731325987468159,0.9574124035674606,-0.9772525676300039,1.558040466784964,0.4179772735595346,-1.288196338559573,-3.147645199190997,2.2831111646910918,-0.48151845318984876,-1.9118030467225602,0.9825802852576406,-2.631191282560258,-3.470162069636144,1.7919095200116308,0.04654664995956122,-0.017030022742959085,-0.08245531264180572,-0.8560134390975689,-0.79038008944309,2.2684597304510596,-2.6679543806169446,-0.6612781591356487,-1.4283089712211783,-1.4444218767549049,1.0621405713960557,1.0118627104981608,3.305076203266422,1.6103045333206158,0.6908498920694285,-2.536268432039993,-0.050694948201443615,-1.2117654161516112,0
-0.5619810979869464,2.9732310659641517,-1.101207245352681,1.4110541029861166,1.5952591417953697,1.7653230620604057,2.162947466906668,0.3427442620125756,-1.134420818089367,-1.2727239673458197,-1.3626279384153002,-0.26922805965618546,-1.0813829089243057,-0.3025406975240726,-0.32727401377830556,0.6788287860675664,-0.12542626036674637,-1.5938818679273998,0.9286028417896686,1.4467677757155073,-0.156860817700131,-0.41961130598106045,-4.282344628698408,-2.48534576841988,5.185362197160399,0.9530557067145279,-0.15983437876075485,-0.8428958668555104,0.18105285555710604,-0.11205423959340166,-1.376979308821284,2.2139384932917023,0.4893283420937685,0.6325560212414045,-0.4746126551859039,-1.1906578639655288,0.5113516251911534,-1.2960087848094406,0.6730698257176886,1.4620401628263675,1
0.7830594860575537,-1.1570525815369777,-0.10084568084679454,1.1023435410168523,2.3714301853511173,2.404161454028047,0.31394227949694964,-1.2426364651513215,-0.9627570049899425,0.1715704255809516,1.9374580155813101,0.9225667205701501,-0.17081232234586158,0.10942049171440726,1.1599484217652403,1.0644506121165422,-1.6917149789505372,1.3020038151271471,2.5372448470671487,-0.9312839297885929,-0.876438373310978,0.06877823032752481,1.8684073370616554,1.579189585381278,0.18198570653871315,-0.4596120762801418,-0.5912012171707104,-3.0364822989780427,1.2232367039334073,1.3719760556499105,1.953097311768805,-4.350711807378337,1.6049099371527147,-0.15712767016370946,-0.037351605544527676,-1.7949554336590186,-1.7737906782684365,1.5896193542315902,3.2411765154987924,1.259737940538841,1
2.011822125036547,0.4058656153373143,2.4058063372396985,-0.16034229625405833,0.9107507265863155,-0.6279455579701977,-0.015356688273076635,0.4036408273156086,-2.2778329996233557,2.143407545665144,1.2005791905875012,1.6003807825504672,0.021578840686316388,2.5140691604427547,0.6583621143594872,0.9729005374459796,0.5227650716848632,0.8126852564441585,-0.6352993569483496,4.056704086619284,-0.23145644349946515,0.7664551045307539,-0.3101079743187402,-1.8164677540930232,2.144523352332396,0.08223466488331749,-2.0836843267736778,-1.1448809908935318,2.3898162208647076,-0.07095203228036873,-0.8339595767110155,-0.06321551186801411,0.8140657536491509,4.718701132066562,-2.7981821210338653,-1.3356831883175313,1.3912245753578265,-2.078107756948918,1.592983081607711,3.3175284824832896,1
0.025194132377703692,3.1085986730733746,-0.16816113490380422,1.4661170612864307,0.08735933468195899,0.9531978957806349,2.247171694587614,-1.086742041829612,-0.6973571880504977,4.072222423217747,1.5534165823095782,-1.8380581868759602,-0.46665064493372765,-3.4509419611341676,-2.496832069471923,0.9241686476715809,-1.9022676190120074,-0.6909284409668304,-0.8338281899857922,1.4705218974061518,2.502575235819317,-0.6670515865105123,2.99396827711487,-2.8681258509423815,0.15285461755282911,-2.0289870201201414,-2.078019007110596,0.45014125844874386,0.9921136600380132,-1.1853745687941573,0.6583879489684326,-2.347695007761631,1.127814020637418,-0.2924103512874088,-0.29605519441678985,-0.43681598059330307,0.9504580873440018,-3.0652094140134136,-0.6311679044804249,-0.755348996737564,1
0.8036931259514619,1.565719252842396,-0.5482333324186355,-0.7591782535963182,-2.2534546992423428,3.2622453380937424,0.32501227317239395,5.000647509183299,1.7142724395854565,-2.1066078865519167,1.7243197693579009,-0.8245783012782394,0.2430580502917678,0.3279361565150284,-1.4882844138318805,-0.7941687020757446,1.4142940517532678,-0.6642541117146243,3.089642819806548,-0.44619633206463427,-1.098295983406993,-0.9636328475129837,-0.4438918792568156,0.014937729271177407,0.37440559565026876,1.859589867780258,-1.1048761498974304,-0.9586424430090263,0.6556703681977207,2.87371681892184,0.18089702718926468,0.21979468272613464,0.03844539403753029,0.2312524515129568,0.23288106904453498,-0.3756467653246218,-2.5342767070823298,-0.15712597405392248,-0.4944174717553629,2.9365917537605846,1
1.0479820747186865,1.4319077551533748,0.5911511841736357,-1.0526046155752038,-1.5733582057656341,-0.23928892123692985,-1.9119658028342068,3.1751151614928825,-1.7298102378277982,2.348582231673886,-0.296650203376738,-1.025408921945035,1.3877010358021349,0.4266232244908746,-1.4491450599878557,-0.35057853622636526,0.14529750721007062,-0.3035165480388933,-0.1002356855531036,-1.2376820728873035,1.2205881240670422,-3.5593658685297704,1.0162184403981132,0.493788343295089,-0.085426780077248,-0.3138440208075587,1.3505755267030728,1.6685553368744088,0.5584146570482137,-1.61277306479789,0.6317908607502651,-0.5618444973676555,1.6507427877492304,0.14419261306508432,1.9105914216326818,0.18966815651613056,2.2113232112367687,-0.6575975635391298,-1.140688947070043,0.4610215235751651,1
-0.6304891376082864,-0.017407713802155576,3.327389053259507,2.007057984898559,1.745339154809845,-0.1624177994020639,0.30920608660450954,-1.3267277550949714,-0.6934714181910842,0.04203421422455158,2.6332390681741864,-1.9948204569905932,0.43506465250040527,1.3469635050420306,-1.9749989003483428,-1.1042617963796753,0.5307446855669247,2.4247464479636087,0.3057160908312465,-0.5741481777906002,-0.5950097390024616,1.0923216546370889,-0.4530845600263163,1.1619978100054424,1.1791815468594042,1.1440223523405373,0.7868699093678216,0.3950839495150359,-0.32135418471538757,2.974915338004147,-1.7987658485709517,0.3622703804622367,1.636204284891226,1.7899301017682792,3.7919595025481305,4.261143655157839,-2.9166929769868233,0.2779172672712067,-0.5850069687168603,-0.7959114610904433,1
-1.878946894298105,-1.1499902479068336,0.1302435775109279,-0.11238210173555924,0.6948681161583369,0.6174096356757748,2.5395447722536737,-2.2795981904261,0.3032456610508036,-1.8237704954583758,-0.010754449639076801,-2.19687263786331,-3.9568274414405407,2.1559007802261014,-0.6340345726886044,2.016307670341196,0.6300458209778251,0.8538790334065982,0.3183932237229838,1.3570381698303287,-0.08443697804797212,1.2595712758939763,1.130896912598594,1.0882958728011272,1.4714807134187535,-0.585325760564717,-0.007173730451736763,-1.0919907826974657,-0.05422396301622086,0.562164009851926,-2.1426214273308966,-1.2223471059544755,-0.5200732390733478,0.16384146016991816,-0.6408592147426085,-1.6959506841950338,-0.7665095120824515,2.102484194482983,-1.3911215042126583,-1.8451109293746732,0
