# Quadruplet interaction dataset with 20 features and 819 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-1.9049978960908138,1.0032601958193272,1.0079169117217464,0.5763031080088448,-1.4916427826996883,0.3743222843971155,-1.7745842771015834,-0.37914488264427804,1.5441196514329891,1.195052890606113,0.022774413810649683,-1.4622098638842629,0.9683815682612902,0.029071856547037818,-3.480473397345635,1.173944739474777,-0.03634925080453822,1.8036768719746084,-1.6429057782642071,-4.765055719794001,0
0.4186257875177778,0.43734551502295915,-2.536007441409678,-1.4677493187999096,4.1328266155798525,-0.45841592123070507,1.0964384645643241,-0.9759897410525755,-3.135454348279735,-0.25538737019385827,-0.39840684042915775,-0.5998173580025572,-0.17196125325958866,0.3964024074684548,-0.22517542688070988,-1.8960092519210456,0.7292771873429084,-2.9240576329836347,-3.0755361859263006,1.1087707420523518,1
0.7605304082030353,-0.08609304761105402,-2.093172757132608,-1.061866411011113,-0.39412012152975606,-2.39384095286117,-1.1085429870348493,0.9784955072650198,2.1409580464338247,-0.6291521289878259,1.1347325314741477,-2.871090105881201,0.9891768616704173,-1.2059226220912216,0.4610184250619551,-0.37162862735956387,1.9806210146757512,-1.3116534725098772,0.9414094463427466,-0.4192611949448002,1
-0.23745821701449565,-0.2757808397388145,-1.2685096567411693,-0.021148448860007368,-0.09397233318273225,0.36186037261009396,0.12675771853929385,1.1969918244183544,1.385262924071053,-1.5759349827417017,1.3031587508861566,-1.7795046406647816,0.8817838322066025,0.929608177054303,-2.866975337493756,0.1394688697941145,-0.7027441700404735,-1.1381478869030626,2.026278496048508,-0.9805187109561284,1
-1.2095653936770747,0.11354241000764016,1.0283846194476247,-0.21247287901519035,1.7495558185038782,0.7964634929461358,-3.2673169795971457,-0.7942004452605125,-0.8427631490275486,0.7190414301441335,-3.9372255845611677,3.823514563076583,0.7965391423413151,0.22331520587653664,1.7723515746287193,3.5154810792189375,1.306119966882605,1.4232196447074301,0.1960350366965735,-0.21228863005042242,1
-0.7136931660073518,-1.2391679875718131,-1.0305211495492461,-2.025833946514475,-0.11380717602753498,-2.5270013658395802,0.286374786215566,-0.05449591206351261,0.22040294758003168,-0.7831973550299887,4.6152905552707555,2.0401738502704694,-1.866813750127084,0.34930213114034736,-0.9120092144059854,-1.521719590061121,-2.0101081066859026,0.6483250361388809,-1.0220703526043609,1.4517390360378062,1
1.4906733217956585,2.0608715778171742,-1.2785801491111553,0.7130484160380153,0.9486813249634513,-0.7112672626559473,-1.1576579360893127,2.4142809986639593,0.3412438135980806,0.9539516260676069,-1.233114017741891,-1.8289266997832907,-0.8541746617381656,-0.18603208108499555,-1.5963300102260232,-0.014767212975574507,-2.53275778210275,-1.6800711337048084,1.0063668724153128,0.9056857804168412,1
2.49559924821521,0.45786468979702943,0.8810875497090184,2.121280932496635,0.6710909056034634,-0.7518511616853191,-0.672814254791792,0.35783243066060877,-1.935842132919328,-0.21488837304628894,1.6448206773453806,-3.2868807767479216,2.3017231526917725,1.6835613280547395,-0.6896469237457145,0.8150862418077144,0.004721590359489949,1.8449855526580246,1.4740247141549117,-2.100106084774514,0
0.8808936201962652,-0.3084417804648715,0.12424885577714986,-1.0922578514547232,2.622205603681253,1.560092729853864,-1.1096567459594509,-2.0019159103653488,-0.5785089464667723,0.6517539691369586,0.3603087659193345,1.879699237152365,1.1848795832712784,1.4543535386293602,0.49028310091565597,-2.0839480953164853,-0.29354779672035214,1.5901346098629983,-0.07728439278696908,0.7546355529356201,1
-0.4781224728691997,-1.5447177728127675,-0.1850160960691657,0.46357116454898084,-0.9835315791921655,-0.35356686728500275,-1.409194862978974,1.678867376346144,-0.441683636382051,2.1791333176892747,2.293121775811363,-0.12156894708261565,-1.5126730988210246,-3.1288468166000056,-2.208055609540187,-2.06075223734799,2.067704441192257,0.17373688084041913,0.5844067861379817,-3.3306315134026887,1
-1.7969496438258923,1.3306196646694306,0.4301611685738793,-0.2208079180283959,0.8472635379001838,2.4536967092037223,-0.33156369530557583,0.10405470398710415,0.2888953780969577,3.5881644529109886,-3.1490343966285383,1.024834522183212,-0.17220337313859552,0.8501575892762694,-0.9860588309920866,-0.07344754628767539,1.0671158691982428,4.669365301565762,1.2120542841031072,-1.2720983970457629,0
-0.6356395230340549,-0.680121162575781,-2.6934647589450225,-0.4951352875521559,1.0992436227326174,-1.9113481786151927,1.5727239765758887,0.7316622316265072,-1.1013499829565567,-0.21229445600677116,2.3974827114615493,1.1003217202587987,0.013175482347221726,-0.35652497544147643,0.11491360567748943,-0.7676453369134552,-3.1571242585785217,3.0632668658020963,0.2329874987991022,0.5972208976838057,0
-0.08686162481536308,-1.1026752010868819,-0.27888672142315607,-2.3990921432914667,3.415629747079957,-1.8517679976335941,-1.5479494257707693,-0.6603888065796006,1.9321135872785664,0.021763498893981204,-1.8542036940456936,1.8815075411360094,1.0965009401782222,0.8076524358246786,1.0736013617562605,3.591542850873676,3.2776423425541683,-1.0300730145049428,2.435827489216728,0.5747522846383505,0
0.7486437242066241,-2.5384062474649927,-0.25557864808229397,-1.2192353855048474,1.2420882223399639,1.6066207506042076,-3.111729526524467,-0.033052296006405676,1.6827922571913783,-0.28001844347016747,1.0935954675035466,0.5267482014406261,0.5124903479289395,-0.40697246710244617,-1.8248712062035644,-1.682295221137541,1.0640287716829757,0.029187383278324677,-0.2077683669108371,-0.6358350634835288,0
1.5431534871352208,0.7525275677531823,0.3724877137738233,0.11717660285402454,0.6003537832901628,0.30247935769388196,-1.5449584121654036,0.06911883244972701,-1.6105329883766288,0.12162381435123557,-0.7209719122323621,3.809072434174292,-0.05984157562756788,-2.106359349392383,-0.20127031601538686,0.7790381184568321,2.5100459192287854,-0.8841785999080777,-2.37364196103546,1.2252555171464719,1
-0.8611510129253974,0.8046208498370151,1.550821582386313,-0.6111901609374024,1.3619434704405733,0.1852197137468913,-0.18642866574365444,-0.31707634472695345,1.1199170469032358,0.48836672518060514,3.4137381414714563,-1.278336964495986,0.7771525530449637,-0.7938015147172692,-1.3039304804829657,-0.016300705552458217,0.20602871911055404,4.377260332590138,-0.2762187235248031,-1.6952680942270253,0
-0.49616234403457904,-0.7652412204753258,0.2241841344949643,1.1561253144281811,3.572570297598819,1.2408541614861346,1.7397599495825165,-0.7589492984817829,-1.5388021589542145,0.09349702442868445,0.16075487288939433,-1.6177691120468958,-0.26294179485601926,0.5989764025786963,0.5405900925271202,0.7564317800764087,0.4364470952061644,-0.7605129889050837,-0.7708509399732648,-1.7984270969908138,0
2.6771625587776424,0.02017554692893951,-0.3372795836922779,-1.3931881221786881,4.403486853491668,-1.6099920483343433,-0.6432718884091101,0.6237552544290907,0.9003194486164166,1.436898082823526,2.7114127616538948,0.7592364831910685,-1.5840461999500013,-0.38541768768267226,0.46174855877082743,3.1023390622587357,-2.0967082176364453,1.8038647578378413,0.2698715543196252,1.256745802844221,1
1.878811096543846,-1.1685291322799785,0.4086320949804148,0.6261976347319425,1.7866287821602151,-1.227907539990118,1.6381601759736393,-0.8218579563104026,-2.00379360625292,1.0862048389717458,1.9361376361836422,3.881863460296027,-1.7995878976353201,1.0483795276211834,-0.6147018656902996,1.1750380657860469,-2.205734326846876,-1.8941546635478461,-1.1638122347497257,0.11844606850212677,0
-0.9616218998075331,0.9885815158701294,1.5403419273868715,0.8993663118680337,2.4281814594913023,0.6237399441830145,-1.8253450655102506,2.0450647703075098,-0.9077343534089961,1.3656277495283549,2.3606013248326594,0.6850320160955987,-2.2442382197469746,-1.3773182497646874,1.9841167003277034,-0.25368402846422455,0.11936030241324874,1.138236624245414,1.0444842931204852,0.41819971857819105,0
-0.3130025568306988,-0.46900266859853595,1.2868482379370145,0.8303542966016899,-0.3859500009266844,1.623168469489711,-0.19355117269467564,-1.27749326150159,-1.1384560483550172,-1.468111254464649,-0.4086150249055308,1.8505864175042896,-1.2076427715457632,0.28271364152715434,-0.9850340184411198,-0.39046356190715636,-2.2650618179778785,-0.3308073437348061,-0.2905580697074431,0.810431916053543,0
-0.06939182589951381,0.17115223833977988,0.09282502933070282,-1.391329996217592,-0.28536126661982353,-2.246170002908623,2.044843462698376,-0.4554391093470015,-0.7333291785655368,2.3834104926661244,-1.8633698003238437,-1.6883806710479536,-1.6443304873028477,-0.10180707254922285,0.647447444456396,1.1095132021767506,3.8579929762424534,-3.3741486813011456,0.9131033836866254,-0.8356958588583467,1
-0.8796227233331602,-0.9296581923808165,-1.36315450621196,2.5267872519051777,1.2634459905208542,0.034793967836062235,2.0265236287305006,-2.2687934479483136,-1.9960576969963892,-3.2669515982920316,-1.0491218101849313,0.24254779005712934,0.1542878668985011,0.22401286658982067,-2.1165852465991226,1.204732113921033,0.3594412773584969,1.0995814221989977,-2.8391432663850775,0.46723628819668483,0
-1.7816478598762904,-0.5959848788270428,0.801547347954575,0.13664040938386976,-1.2773099696689783,0.009409734276627427,-2.297302972865465,1.7254010938474442,-0.30792602924437684,1.6778249163829888,-0.7897975306440645,-0.7853639826098744,-1.1462801799567697,1.314260897539613,-1.0641467359927137,0.9668931486227648,-0.5736785965039354,-2.9639449498374297,-0.8554711016796992,-1.7686623215442723,1
0.05085408552350626,-1.7856116035117353,1.388962651071925,-0.13661379052954084,-0.26639399213810844,0.9838382066813739,1.4458604011137937,-0.03014812765447747,-1.1568004493239359,-2.660954424168194,-1.02907463555277,-0.9258183699719424,0.16058617948844514,-0.5177203217070407,1.0318994580771421,-0.9194749069060343,-0.08556175027941265,1.775981164795334,0.5127378209324498,-0.09005631253284677,1
-0.9029166629027656,-0.9498470950724656,-1.2759198794279216,-0.811510298674349,1.133498758116472,-0.33283240693840305,-2.0246596040718465,2.6522539395896754,0.4799477867177445,-2.110415100769754,-0.6627733908612358,0.1663295742426268,2.5568881399460657,-1.662168687388304,1.46406107903392,2.0992296404585145,-0.9429814576118554,-0.4162704282903502,-1.5544638710606553,-0.30519171162045733,0
1.054713813330006,0.7998109768489687,0.24810549044955638,-2.0730263530386566,-0.7254257093331551,1.262671162176019,-1.5768300446737542,-3.7976539743762205,-0.340659011671389,-0.21263633104130789,0.20334512462206372,1.0927779652718044,0.9564087183468128,0.38815470786588246,1.793297082130064,-2.278454671219972,0.7568727217160853,0.9398075450054137,-1.8593434291203592,-2.254305913023584,0
-1.118913189713402,-0.9923121637729378,1.130129195253646,-0.9218081755366424,-1.284522777421806,-0.9174506050418387,1.6779485012313176,0.0195650615654282,-0.2688765380353677,-0.1650082480515772,1.938090501489784,-1.1237575899048626,1.9732624364101559,0.31574444838225546,-0.24062907296302158,3.751350746901422,-1.5834592346978944,-0.5305286393505091,-1.8486468587460003,1.4286929558042543,0
-1.5682942285110797,-0.039391189904778204,-0.9367656826328661,1.1204712601570646,0.04723734339299366,1.0351105145049189,1.6315656392367992,1.0374278626820825,0.4096776514404663,-1.497318387767108,-0.004179166000351857,-0.7996356030237497,-0.5160959350563399,-0.5618012261253763,-1.4698883621733667,-2.936007883700985,-1.0022145724916502,0.2900691778862386,-2.0222655681412354,0.023523354707436515,1
2.850402636466447,1.534584832878359,2.4653122636807936,0.5866918153990893,1.751264734479669,-1.0859470957016812,-0.9665104005329763,-4.108710309206209,1.7792182110634485,2.310485969729829,-0.829765868020905,-0.3809275595958526,-1.1307931705364422,0.5739803272162374,1.6873988179548611,-2.6141579608215615,0.6141577959633784,-0.41500765757871816,0.17009158795003404,0.6884910025114364,1
1.1796093179937248,-0.8393194279342033,-4.2495454352141095,2.0387842412460375,1.140759179376214,-2.6144212957299975,-0.9113531876693339,2.3522736442909893,2.171694627686799,1.407960034018417,-0.26416865093979397,0.12448112821876495,-0.19638870768918976,1.6923596749032563,-1.3137636097426653,-1.208699482326307,1.5154118802540235,-0.06654218326734246,2.067701033180712,-1.0072683104708187,1
-1.426776555581934,-0.5127327303692033,-1.5103910414177162,0.07173797967702442,-0.8462942697907299,-2.241056689934626,1.8827186825623556,-0.7465087851435591,-1.902205207462969,-0.25238870173131234,0.10255734895148813,-2.6197000883685506,0.49747150068864415,-1.5707363530353968,2.5665432137861814,0.7859407681151022,-0.5998499851639748,-1.1177516554760256,-0.15745156134543592,0.9191861123749345,0
-0.03824119287779949,-0.3257382107052849,0.08755543622684347,-0.905788396855432,-0.5148088902645566,-3.1286886583575058,1.4605893462785517,0.4481966704826429,-1.1601837660501453,2.848102472032858,0.13052472058857983,-1.554215357962795,1.2851061322056876,0.5970723247638937,0.591869978226329,-0.6386334069773858,0.6757435856670521,-0.3926374353316418,0.8339121774687632,-2.857416681015958,1
0.5075361629039394,-1.4888670100932344,0.030625750819377198,-2.1985107860131428,-2.653575455609098,0.5501196118383855,-0.5758121119961742,0.3034206114318287,-0.02684246551252508,-1.464600072995696,-0.06788145294650472,-1.8496519575222827,2.086458537002101,-2.0339555172899457,-0.293677906452872,-1.5634073820708725,0.8556317600411933,-0.49714705692225425,-0.7780000794318152,1.2798023175773316,0
0.044145887516328274,0.7749666689039509,-1.4719889047761971,-2.1072254158912602,0.16081194306020047,-0.47826953324209687,0.9396520086809164,-0.11986267899382455,0.30761300885194487,-2.4350737949118653,2.8326554094213847,-0.2463629775480478,1.0463804555087985,-1.2541375053294397,0.4620148533260114,-1.954267145287118,0.6781017573895065,-0.5339611265787492,0.04378575590335117,1.0469610451951463,1
-1.8488104668304204,-1.0267375959191956,0.6859864216301482,3.14733221182012,-0.20712350199222263,0.8867041768858988,-0.1604572047877201,2.9133683921344495,-2.620832500447883,0.141931567004037,-2.4383160503430914,-3.759857355805075,0.44619307967672484,0.2092466942211883,-0.4272554066133021,-0.15929113505962972,4.647449151106886,-0.3872627070471516,0.7651865418751123,-0.9740472294208213,1
0.4428488625609047,-0.35735051258342626,-0.615777724094595,2.7283477983004873,1.7657774447765084,0.205119971098846,-3.4563179039159504,-0.5415138348788545,4.054541346607626,-0.3459924999595622,1.6548263580804872,2.162913602928901,0.3284458737839626,-1.2627324478022284,-3.6529684976743324,1.0262448129134318,-1.2221340042353221,0.26422567783153816,-1.874730509384046,-0.3978563107053033,0
0.050578582351579866,0.4028903715664468,-1.6722332810286213,1.7953664231420285,-0.895342177097957,-2.511704190679868,-0.1635351299451957,0.051562963539690136,0.24088414975763967,2.043198605527619,-0.35467325510378905,-0.17942943655315702,-1.65477657184964,1.2308302543318455,0.2764635961171552,-0.6300415909412438,-2.8570120401981955,2.166618292582631,-1.8415199466840857,-0.8869170140545585,0
0.5375167666140048,-1.7948368929250298,-2.2402646673797153,-3.1859213740509973,1.0814954293584538,-0.8177793670894828,4.390905138709995,-1.4915325984463101,-1.382176535143382,-0.8480894554281022,0.36470198270773363,-0.705305008177967,0.918498321003768,-1.4678825849829815,-2.0723875776953715,-2.697322109113661,-3.335361251905795,-0.7771035292125852,-0.45147046858983286,-0.947155541224775,0
1.865108695780743,1.8420453144122027,-0.5022044811667528,-2.6908816697879443,-0.8500576620825793,-0.8997320908755921,-0.985702443417087,-1.0465783558473674,-0.9801943435872108,-0.5798124238466397,-0.953311648223335,0.3124837629383882,0.5405530738572917,-1.3659676307737347,1.9065979890105502,-1.4700934527609213,-2.4267009207230057,0.5711671070475776,-1.2261122016215098,0.48193720613608204,1
-3.6055029016507953,2.0886839122246013,1.0084401120606032,-2.2507148237445023,-2.2181656857694287,2.5083988561462913,-1.106069855246938,-1.2512772730989357,-3.3990781412239244,-0.5261673084023313,-0.34157942225362925,1.0732396451542279,-2.098617642276713,-2.2804301883609144,0.6764439521647153,1.5100951068405972,-2.3567285266768248,1.622271129449612,0.056312762230232176,1.6377080086119684,1
-0.10533054227642485,-3.7834168762319256,-0.2279510734740583,1.590215728006905,-1.3406190286255715,-0.5819474533611783,-0.2642002553264674,-4.349270819802722,2.5070213631562144,-1.3520635198457618,0.7586031487091984,-0.13005170422231307,1.8864285845390403,0.6090841836421214,-0.3523864072814619,-1.3402726387789203,1.1967760520732083,-2.810161955931925,0.9688356304138388,-1.648567127332309,1
