# High-dimensional complex interaction dataset with 50 features and 461 samples. Feature variance=1.5, noise=0.2, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,target
-0.8723256946999176,-0.8111008053920865,-2.9831132122701494,0.10035655489684428,-1.0145513607234469,0.5468417273198916,1.7268406423939742,-0.8287010484470556,-0.6377942517419339,0.24947712011071382,-0.4873910723099255,1.0311678241981606,1.6367225878058975,2.7669762695484246,-0.9723968355792674,-1.1784362502199022,1.330897186496352,-0.28406044202735636,-0.16965815546504584,-0.23831808905683027,1.9334411467949737,0.4907518657064051,-2.040877358555057,-1.5089783365781766,1.7421905400012603,4.332134497264989,1.7103901862040662,-1.4855213055991636,0.2903529672286989,1.4497840579364039,-1.4238005732217751,-2.207600087596319,1.4865503846549537,-0.05158819672487132,0.7242646280865438,1.2038692597779526,-0.13022107692519208,-1.2849007066017917,0.7813774399395514,0.9775424590440059,-1.011900740523701,1.3372248515219731,1.3660252194834563,-0.21850562932783724,0.1621645677760339,-0.011812843765469726,2.2568356793846265,-1.305121083473604,-0.7864849222103465,0.4981395574670394,0
-0.9030799735530031,-0.8138014379452675,-0.5706832221762086,0.007350973704271202,-1.080459092052079,-0.8568447346952668,-1.6048015728134888,-1.9576779932840853,-0.38962106743051117,-0.49163493853227047,-0.25851799314030743,-0.9182879071590231,-2.1201099719653813,-1.0772596410312907,-1.0817912710786692,-2.2188587264318493,0.7029586715108834,-1.2056690263833632,-0.2763605000219394,-1.168980585295741,-0.9134148913969802,-0.6449711029129158,-0.8961616796323645,-0.4023370608481581,0.29432372990160877,1.3301254643324278,-1.5305200810875017,-2.9594492549827747,1.343632904871902,0.059377986415983616,0.37726999859964094,-0.9806959596892668,2.8789376983478467,0.28193057633440644,-0.5856687594413905,-1.8777674214501334,1.9124551889348083,-2.020315928217616,3.1189270624193584,1.3348874974366793,-0.8700719930296936,0.6287179830339438,-1.4764733855167755,1.549658694414675,-1.282937417110931,-1.9494059448683045,-1.8468421408112818,0.6080455099885789,0.15070474925962168,0.1734743736014544,1
-0.9454363649691502,-0.43064882811069327,0.3018627010264982,1.9842024004064456,-0.5024832852883507,0.5960487740354764,2.2991290496948125,0.9335679778749726,-0.7462029494315732,-0.06051234434556249,0.5712166662104632,-2.476772114634908,-0.9780077150834556,0.3373285366154323,2.790151937978483,2.1198645142241452,-1.813797181772693,-1.5778592914598293,2.6310060625608935,-1.7098434148954762,-2.0184705284972932,-2.6868543139121606,-0.8098950120155148,2.7902585678917244,1.2972408808384797,-0.019119561133692096,2.4083387591912415,2.8269535944873048,-0.7850345491534663,-2.399370209973347,-1.971021009471095,-1.245463189144063,-0.11603289281944176,2.5410646999899624,1.3534622667622207,-1.2924393555697402,0.8835064645900137,0.9435855493803402,-2.0482800677178434,-0.7608286616414587,-2.997578079203941,0.748698902631838,-0.4488606445758025,0.01915421203505518,1.5766349274692197,1.730383135991199,1.445100600600822,1.4439576667199359,-0.07036395419962096,-0.1478720252814173,1
2.200198939606162,-0.5949951892343449,-2.245619317369669,-2.849553844519389,1.4088244117356565,-0.18681467039652921,1.6583945660434551,-1.8653562614891839,-0.4311639769502339,0.42292708441686744,2.8001823677341537,-1.0598567685179479,1.6363539979678423,-0.26893136685669966,-0.6042602624000353,1.5984164982688216,2.3143390343324954,0.2137648511852614,-3.4604941537518523,-1.1578854759039912,-0.8282429429919602,1.0802644504237524,-2.2144918786911743,0.09181891100130826,0.18237950863788166,0.6558190040729986,1.6692416442962243,-1.9947837692743173,-0.5067907921817744,-0.7170337272766101,-0.4835179771739475,-0.6250264716554572,0.15094170450816624,1.547248965095263,-1.4415622241169674,-1.2636438668283565,-1.1730612480079405,1.946091762540004,-0.593033832395311,-0.5709606566786314,4.089525710326994,-0.8000975679860006,-1.5662180506927146,-2.73723241101377,2.943697355268382,1.749578861464811,-0.18443330780326112,-1.0981640666708339,0.889451907231578,-0.35128682565672614,0
1.1358213241898378,-2.0421532492704904,-0.026842870777093925,-1.3904408228069416,-0.6670832545582841,-1.636803753372253,0.7952282315468553,-1.6984412196642302,2.424293857719194,0.07959858942616137,-1.4281014246553287,-0.7196099003662234,-0.022597899664205216,3.4258309687432282,1.6246011930958104,-4.125196409216155,-0.3668455244780321,-1.4405375630404464,-2.6552227289021326,3.1732679976176046,-0.16828085325201989,-0.8239004108799389,3.0702460678394834,0.7933827522136749,-0.7686250908468911,0.6768415599600609,2.633596368001216,-0.680978618362786,0.41358338888454277,2.0617756372908653,-1.1610206432950578,1.7871281775998145,0.9074583910488654,2.574523229482936,-2.8983753425735297,-1.5965647775873633,-1.41596861981973,-1.0074943787326283,0.38434732072580524,3.605557495584089,-1.7752252129963138,-0.960807960344533,1.9609162247891174,0.36569645816275126,2.802551755346263,-0.3431154365082472,-0.41481406561445366,1.6214324398530908,-0.873431521320559,-1.1878261706699185,0
0.07022230605887883,-1.204700430250152,0.21600251515612678,0.5737591980362897,2.2573004563827297,-2.3631480557086553,3.1242232461751653,-0.8545857263697776,3.2287751178047284,-0.6337537961003565,-0.3349700372533871,1.5446100774803833,-2.497046658352311,-1.539689779178215,-2.259458919630783,1.7762537355495587,0.7503003350752167,1.8336251081258386,0.15718207641644277,-1.8740643880567194,-0.08103793941906175,-0.39172922763260687,-1.4617436136007949,0.2751210588553375,0.3497336394722483,0.382198575703064,0.9178493841837135,-0.3623454193483867,1.1051591890245747,-1.1031329852858454,1.2121241128264355,1.0156648236031485,2.211082470860357,1.1804135398160032,0.7626871031996001,1.876507155428596,-0.16173930691076238,-2.309066327006233,1.2033181802854487,-1.8122993379670702,1.415711802155292,-2.72117816874681,1.6593558582994787,3.0230651106452697,0.3821443480599564,-0.894544194896647,-0.050095253576861815,1.0183747814744917,0.8395310635176438,-1.5820006047466268,0
2.435610216872484,-1.3138983160354842,-1.5162086166555762,-1.019510400795681,0.41378978431012614,0.3662783987752389,-0.36270183196627115,0.9435609832911231,-0.4042302672703382,-0.24316949428881723,-0.688909049884219,0.3754558930597487,-1.154461089452838,-0.4314700429427071,0.6740430304566698,2.173715533937446,-3.393843178987992,0.05852279934174505,0.09397243257742258,-1.5404251559123054,-1.213140184714309,-1.796523744365266,1.6090478590085175,-2.683911591449998,-1.6587101592192817,-1.2807824315627854,-1.1034445633479142,-0.23387433488321147,-0.9770474662160231,-0.271491420032258,-1.9291655356702786,-2.5760306004854066,0.17797147612886294,1.6179656787347119,0.012746024469456801,-0.26562355835688894,-0.23216463035025411,-0.7153262221431653,1.9006998555819186,2.09785034602367,1.763251293523423,2.421023696545195,0.9382282077491314,0.3547290104401389,-0.4277658482280103,0.23269344497571048,0.1092517431876171,1.9739961407036657,0.8479731773984431,2.326123352667244,0
-1.3917307718116003,3.0900975325437754,-0.3464670862999493,2.4880055575727105,-0.5128407703904088,0.7765683481750445,-0.21395725256536127,0.4298608125251322,0.5713646884017873,-0.3657989506258963,-1.420370077617263,0.9132216859835389,1.6733241726019048,-0.6453363421935132,-0.5016970456396023,1.4366060672841638,0.24771516519168696,0.14214290292026166,3.2028028614528337,-2.457769039162449,-1.1961600400676777,0.8698068905297849,-0.6194626755414353,-0.9898952369358931,-3.0542082237835713,-1.4611094893675163,-1.2453056927436699,-0.3592737624355023,0.9958508934218514,0.4511093264871374,1.9811236212762906,-0.34268416397215823,0.7605209563345209,-0.25232862602733097,-1.6335252284928492,1.658167398437961,-1.43721005136091,1.3405398990658366,-0.04811100814443563,0.8529715051376721,-0.3465578245995361,0.6811140332885578,1.5405048701191797,0.03227243756152144,1.2532128508283304,-0.08171284699093825,3.340174148981719,-0.5535187518395815,-0.3685954291332553,0.8315994251802408,1
-0.7879966014684225,0.4633551680342797,-2.1632004940244802,0.6648210394922943,-0.7456339351100443,0.32336542859906425,1.4242556690585209,-2.2354711602839212,1.6907017434529563,0.1295003856928295,-0.1707606877482024,-0.39616337686239267,2.204144083411355,-0.526855170579633,-0.04827083532928845,-0.7959244174100382,0.04288824636389196,0.2794440275656216,0.598340703052109,0.5639251778748426,-1.4378234678190938,-2.930858910283666,0.17082047113048948,2.7036974721956515,-0.44357477809553264,-1.2820381270430383,-2.5274216760023216,-2.027890968995943,0.6055987314071676,-2.6257299935813614,1.3179503649461373,-2.3613500405946795,2.051722237347602,2.2205297082128532,-1.7010974283536673,-2.4364617742768924,0.9665095764832649,1.0883305615307632,-0.12095263325220151,0.6488991425146601,-0.43938487912674973,-2.0120151378856317,0.7118597516746084,0.8916869519375152,-0.9181184093506995,-1.7132298964611867,-0.12085086004016807,-1.5409387654870814,-2.5887150851359992,0.18885825757096675,1
1.245430221459856,-1.4992728333901422,-1.2554588991771847,-0.2516186989226707,-2.065648304088394,-4.231790570287499,1.3215865009346854,-0.3791756378508174,-0.7915798608832294,-1.2701522620679448,2.4894364868856087,-1.8115799502536112,1.796880302514424,-0.6231301108645538,1.1265550228761723,1.1680469625408696,-0.5289597321962398,-0.0044308038804950715,-2.03234142967354,0.058088063951855576,1.8751117434119413,-0.2933384583767693,-0.12083436736206013,1.172128561502274,-0.7498976729251324,0.19553861321121924,2.0792862897862494,-0.054961296429892385,-0.39860512585441743,-1.0655893292573797,4.447430299424292,0.9058638493962152,3.748153789835576,0.2678911855646808,0.48877448711987503,0.3979997925983577,1.2231525608474918,-1.94435139761422,-1.5045979310568214,1.3569621804476317,-3.6804702959373907,-1.4699201295381914,1.651058193993788,-2.0451188742866573,0.3998881262455619,-2.0161081760691744,-2.6706428496752617,-0.07334794553800991,0.6478437379246963,-1.0813780026002322,1
0.7952645856185132,-1.816675418642389,-1.08540392927531,1.722668955359838,1.52306299313504,3.343844904408495,0.17010129607396643,0.21472937574500223,0.8230283949665824,0.28924598312739247,-0.25436355044905135,0.9464622501659367,-0.8029331435711189,1.7397570467555314,-2.0652544767471466,-0.22929466351569003,-2.26682093899924,0.4190883132052797,0.8450267294594154,0.9301387386469074,-1.5873814501070573,0.9218604076889024,-0.6686466170672772,-0.881007826895872,-1.7508130171300296,-2.0133468061716875,0.6724102418822202,-0.5745078219808752,-0.56069559058961,-0.3017935774876318,0.138169765009163,-1.6166726536050042,0.11177375291462707,-0.7351118362352911,2.5254901991389054,0.8708127123755851,0.18986743593624056,-3.4369533821010476,-3.2441439806616876,-2.223956309469814,3.2412247291318663,1.4225120484207838,-0.18792262065084417,1.464188851485843,0.7714519387855738,2.1558796850006354,-0.4848826611685938,0.4466034144172006,-0.18942469136697565,1.07422000483633,0
0.43659735982042047,-0.4583726253703353,0.9904235070522351,0.6597176144292356,0.599142799609128,0.09175328467161906,-2.0700763221483816,0.5168188990808824,-3.3327860454971656,-1.641856248168991,1.9878759330829596,-1.624605416034293,0.6781364262713705,2.2995336524998975,0.4829594921013266,0.4781728358623505,-1.6389712564079901,2.0765600874611727,-0.13888498686292539,0.5930485967788559,0.48297410625595694,-1.1588599145004497,1.4322787821922982,1.9270755462683606,2.052684889304854,-2.981634356039052,-0.1706679793544239,-1.3180367574650154,1.6285685420807057,1.692066401393482,1.8396460651703839,-0.6398184789018114,1.9420075422264373,0.853029649720803,-0.19064738352769217,2.0833246066515545,1.1680558695098848,-3.1103264443419976,-2.2303262845623237,-0.9836475662606023,0.3362572478394128,2.3932250165516336,2.1074559335988257,-0.3247168761412703,0.020421308499157083,-1.9771182661075843,1.553334149341085,0.5656887441484104,-0.2449981640999359,-0.7426969195192643,0
-0.4842000657997015,0.9486920686807194,2.4339367478092475,-1.2227312017553378,-0.9068390605235227,-1.5510030610974836,-1.109083376511816,-0.2226430862875089,0.9226047432191974,0.14339639091453926,-0.016006232646950398,2.022586675084888,-0.25435045608817586,-0.054157190060583865,0.4153334278658475,0.12709769921612468,-0.05093169469689533,-1.181512738661373,-1.7070789606512333,0.5992733441962412,-1.0479548643334164,-0.929860925895675,-0.9623778769405006,1.0785034033931473,-1.2660225182722045,-2.427114718527582,-0.06345910930504957,-0.7530690746007739,-0.30391664981907307,0.7375611755234821,1.2103740108144292,-1.5162493593633282,-1.3375248113700466,-2.2532759892592003,-0.2885681809770529,1.6366892263250328,-0.3131018746120392,-0.45063320203061,-2.146765050582565,0.02258032528320237,-3.177037393391137,0.5886790059143276,3.6764440322117276,-1.5909193549359921,0.33231440396267353,-0.6016043262816481,2.987118388429298,-4.501744590830635,0.3981633437137655,-0.9393328221309203,1
-0.27921563346152833,-2.9248614764293706,4.1109371672041055,-3.7923217296129264,-1.87242905545875,0.6042762883450828,-0.44098710857125234,2.9926330912933814,0.8585186514803576,-1.4441952932894146,2.7268546482346867,0.7008656656508414,0.5278289053631684,0.5718508809411019,2.556737673243908,0.46456555193739746,-0.8616107136112189,-0.15756565910302434,-1.4218166870084548,1.4275458862035977,-2.908411430369541,1.9325694710363508,-1.6278030894224158,-0.5947543997353907,-1.3418262813936774,-1.4992302177098216,0.604608540969871,1.1128309577599544,0.7813142746788782,-3.0621321160187915,0.9827229786333668,-1.467416959337573,2.002738546986401,2.086694435100946,-1.221197757383175,-3.689829741481698,-0.2061228407814081,-0.4578867234371396,0.9033737291898911,0.4569656602110018,0.9851915002494254,-0.5962551838164782,2.0714937737880392,0.8544434460760696,-1.390920665243006,1.3488668550952432,0.9566704144789419,-1.6048763817987695,-1.9424218959277852,-0.756050572593866,1
-0.6813065855037381,0.8628351219190716,2.0059179905053157,0.2622958999495315,0.4524700648866924,1.5416258418620266,-3.471754343990159,-3.644807905042362,-0.34661328241835143,-2.812867384480315,-1.6941647096108357,0.07343320215061663,-1.3867045140026866,-1.4771638313976543,1.7988257130542684,0.4640428984008782,-3.0834184597998284,1.6034718859600339,0.07255776501273009,1.4089444763923946,-2.020005877203501,0.3159404201819244,-0.15907094075897477,0.8128916878585863,-0.14643547579785532,-1.9098770859009098,-0.4420508451771304,0.3339967438776427,-3.086236444542204,-2.4371165560319366,-0.48548566095426593,1.2097641412561422,-0.6118562216158396,-2.961430165053425,-0.4125636104167583,-0.23623191261893467,-1.1043755984005883,-0.2666485779570924,-0.3811572533640397,-0.4078553659233822,0.311542831766453,-1.2268432952149604,-2.6245519276455966,-3.61550558460409,1.1052780696561837,-1.682608478582045,0.49408793966512693,1.3109228403260345,-0.6989594249961346,2.0150712337042873,1
2.715986088465138,1.1213588992114316,0.7165445185071495,-1.366316410108591,-2.2219277643846773,1.009110753029123,2.4154627493069114,2.452700144402066,-0.878815943299788,-1.7967641302282749,-0.3209459503587596,-2.657062123855449,-1.8591736912151697,0.01670665223792764,0.6159500116275441,-0.3145413100857001,-2.0268736322195777,2.082595605873987,-0.17186036596713233,0.24132895489238554,-1.2410837393434728,0.21650308770702809,2.3110362010273002,-0.7750886439112814,1.1297670276772025,0.8204663943776329,-1.3582450225159362,-0.44517010064144236,1.6665727337691587,2.40371297670244,2.067693855331222,0.915031961854669,-0.6134924018208382,-0.9082598439313563,0.3129994044237611,-0.8800977672452834,-2.1755023895074883,0.8980167396680605,0.29965299962463066,-0.23866020994010295,-0.21317119178776406,1.545447526493222,2.0666053879213946,1.25980582436812,1.4428558369314821,-1.3972765280880137,2.1112838423925018,-0.22653318500855055,1.5844908957201667,-2.7405744871363824,0
1.9946075527117582,-2.3461542171783667,2.809052447950444,-1.219461809392477,-0.37891982744718133,-1.9105134711543532,-1.5861573297341658,1.4559626548625264,-0.11168885487056048,-1.7018850223921826,0.1121628119277155,0.6513812863284283,0.09976279259760626,0.1302609219410671,-0.8317953593698373,-1.1178987323186218,-4.947705377593635,3.166924840145845,2.120823122871475,-0.6662216774977718,-2.423822490320517,-0.5185971897453239,-1.306539922925707,-0.3803197352009965,0.16871435740765353,-1.2503030697199442,-0.836611311046839,1.3998659688428887,3.009683642205578,0.6365751441592272,-0.9010292463233195,1.3658826919853564,-0.5907572128981361,0.8773558121909225,-0.6897995953466471,0.3693311698021148,0.2807448308023339,-0.4226088493622266,-1.9847646034988384,-0.19394816353442723,-0.11648932578204477,0.6357700477324872,0.6118833467049327,1.8220890347360532,-0.9940195681446922,0.9235202879293372,0.08715264808834892,-0.7942383670511323,1.0075675842484397,-0.6774284495845287,1
1.3628683196391016,-0.9672391095307027,-1.4430889279937347,1.6485579510281085,2.7470476268229502,0.09310133690608219,-2.0317038458331274,-0.023267067866941556,-1.6592815860845782,-0.6733204150920395,0.07797828213854993,1.2263843417655433,0.28160802605918367,-1.124516258128441,2.3074368397162437,1.022944136426546,2.4069808604944996,0.028804830237474557,0.6984741386074116,-1.9025280606064634,1.2436344847469625,-1.5614580137105334,-0.7992328865865688,-0.6657031519144045,0.43083812724807147,-1.4943181855162557,3.675932283199117,-1.7520453157545353,-3.0052982565237767,-0.12807755480812816,0.5421135689091517,2.0286555772938075,1.5255407171561894,1.3582076519667186,1.161575405757401,1.117987849066878,0.15882724078318985,-1.6944596613120981,-1.6674444033694809,-0.44046062660938834,-0.16892372867437996,1.7056796950620634,0.22825237016650424,-0.6207774377084241,3.7759907363710656,1.1697365517684593,-1.0278916014891335,-0.5884809257866125,-3.6865100580784107,2.7921753355349073,1
